timestamp,user_id,role,event_type,records_accessed,download_count,failed_login,account_type,ip_address,is_known_ip
2026-09-21 09:10:13,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.4.124,1
2026-09-21 09:16:00,SUB340,CustomerService,login,0,0,0,Regular,10.3.4.124,1
2026-09-21 09:16:17,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-21 09:31:12,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.4.124,1
2026-09-21 10:00:14,SUB340,CustomerService,download,0,9,0,Regular,10.3.4.124,1
2026-09-21 10:51:58,SUB340,CustomerService,download,0,4,0,Regular,10.3.4.124,1
2026-09-21 12:36:53,SUB340,CustomerService,download,0,10,0,Regular,10.3.4.124,1
2026-09-21 13:18:25,SUB340,CustomerService,download,0,3,0,Regular,10.3.4.124,1
2026-09-21 13:38:39,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-21 14:05:02,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-21 15:27:24,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.4.124,1
2026-09-21 15:51:44,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.4.124,1
2026-09-21 16:33:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.4.124,1
2026-09-22 09:00:41,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-22 09:13:00,SUB340,CustomerService,login,0,0,0,Regular,10.3.4.124,1
2026-09-22 09:21:28,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.4.124,1
2026-09-22 10:23:37,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-22 10:26:32,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.4.124,1
2026-09-22 10:31:38,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.4.124,1
2026-09-22 10:35:26,SUB340,CustomerService,download,0,9,0,Regular,10.3.4.124,1
2026-09-22 10:53:25,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.4.124,1
2026-09-22 11:11:40,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.4.124,1
2026-09-22 11:18:24,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.4.124,1
2026-09-22 11:43:11,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.4.124,1
2026-09-22 13:01:37,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-22 13:16:34,SUB340,CustomerService,download,0,9,0,Regular,10.3.4.124,1
2026-09-22 15:02:58,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.4.124,1
2026-09-22 15:08:05,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.4.124,1
2026-09-22 16:35:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.4.124,1
2026-09-23 09:00:00,SUB340,CustomerService,login,0,0,0,Regular,10.3.4.124,1
2026-09-23 09:54:10,SUB340,CustomerService,download,0,9,0,Regular,10.3.4.124,1
2026-09-23 10:16:02,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-23 10:24:16,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.4.124,1
2026-09-23 10:37:57,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-23 11:15:00,SUB340,CustomerService,customer_access,20,0,0,Regular,10.3.4.124,1
2026-09-23 11:40:00,SUB340,CustomerService,download,0,20,0,Regular,10.3.4.124,1
2026-09-23 14:03:22,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-23 14:15:43,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-23 15:46:07,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.4.124,1
2026-09-23 16:49:00,SUB340,CustomerService,download,0,7,0,Regular,10.3.4.124,1
2026-09-23 16:50:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.4.124,1
2026-09-23 16:52:10,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.4.124,1
2026-09-24 09:01:00,SUB340,CustomerService,login,0,0,0,Regular,10.3.4.124,1
2026-09-24 09:25:55,SUB340,CustomerService,download,0,1,0,Regular,10.3.4.124,1
2026-09-24 10:00:09,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-24 10:18:18,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.4.124,1
2026-09-24 10:24:26,SUB340,CustomerService,download,0,3,0,Regular,10.3.4.124,1
2026-09-24 10:54:32,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-24 11:15:00,SUB340,CustomerService,customer_access,20,0,0,Regular,10.3.4.124,1
2026-09-24 11:40:00,SUB340,CustomerService,download,0,20,0,Regular,10.3.4.124,1
2026-09-24 12:08:07,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.4.124,1
2026-09-24 12:51:31,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-24 15:07:45,SUB340,CustomerService,download,0,8,0,Regular,10.3.4.124,1
2026-09-24 15:10:08,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.4.124,1
2026-09-24 16:33:12,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.4.124,1
2026-09-24 16:45:06,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.4.124,1
2026-09-24 16:46:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.4.124,1
2026-09-25 09:06:00,SUB340,CustomerService,login,0,0,0,Regular,10.3.4.124,1
2026-09-25 09:45:09,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.4.124,1
2026-09-25 10:12:54,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.4.124,1
2026-09-25 11:15:00,SUB340,CustomerService,customer_access,20,0,0,Regular,10.3.4.124,1
2026-09-25 11:40:00,SUB340,CustomerService,download,0,20,0,Regular,10.3.4.124,1
2026-09-25 12:55:52,SUB340,CustomerService,download,0,2,0,VIP,10.3.4.124,1
2026-09-25 15:01:01,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.4.124,1
2026-09-25 15:16:21,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.4.124,1
2026-09-25 15:30:02,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.4.124,1
2026-09-25 15:50:49,SUB340,CustomerService,customer_access,4,0,0,VIP,10.3.4.124,1
2026-09-25 16:16:12,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.4.124,1
2026-09-25 16:49:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.4.124,1
2026-09-21 09:09:22,SUB341,Manager,customer_access,3,0,0,Regular,10.3.3.237,1
2026-09-21 09:13:00,SUB341,Manager,login,0,0,0,Regular,10.3.3.237,1
2026-09-21 09:40:45,SUB341,Manager,customer_access,3,0,0,Regular,10.3.3.237,1
2026-09-21 12:08:28,SUB341,Manager,customer_access,5,0,0,Regular,10.3.3.237,1
2026-09-21 13:14:47,SUB341,Manager,customer_access,4,0,0,Regular,10.3.3.237,1
2026-09-21 13:38:02,SUB341,Manager,download,0,17,0,Regular,10.3.3.237,1
2026-09-21 15:27:49,SUB341,Manager,download,0,7,0,Regular,10.3.3.237,1
2026-09-21 16:32:45,SUB341,Manager,customer_access,4,0,0,Regular,10.3.3.237,1
2026-09-21 16:59:00,SUB341,Manager,logout,0,0,0,Regular,10.3.3.237,1
2026-09-22 09:20:00,SUB341,Manager,login,0,0,0,Regular,10.3.3.237,1
2026-09-22 09:48:55,SUB341,Manager,customer_access,3,0,0,Regular,10.3.3.237,1
2026-09-22 13:30:19,SUB341,Manager,download,0,13,0,Regular,10.3.3.237,1
2026-09-22 13:38:08,SUB341,Manager,customer_access,4,0,0,Regular,10.3.3.237,1
2026-09-22 15:36:22,SUB341,Manager,customer_access,5,0,0,Regular,10.3.3.237,1
2026-09-22 15:36:52,SUB341,Manager,customer_access,1,0,0,Regular,10.3.3.237,1
2026-09-22 15:52:09,SUB341,Manager,customer_access,2,0,0,Regular,10.3.3.237,1
2026-09-22 16:36:00,SUB341,Manager,logout,0,0,0,Regular,10.3.3.237,1
2026-09-23 09:09:00,SUB341,Manager,login,0,0,0,Regular,10.3.3.237,1
2026-09-23 09:48:25,SUB341,Manager,customer_access,5,0,0,Regular,10.3.3.237,1
2026-09-23 10:00:25,SUB341,Manager,customer_access,4,0,0,Regular,10.3.3.237,1
2026-09-23 12:14:04,SUB341,Manager,customer_access,5,0,0,Regular,10.3.3.237,1
2026-09-23 12:31:18,SUB341,Manager,download,0,6,0,Regular,10.3.3.237,1
2026-09-23 15:10:00,SUB341,Manager,download,0,20,0,Regular,10.3.3.237,1
2026-09-23 16:33:00,SUB341,Manager,logout,0,0,0,Regular,10.3.3.237,1
2026-09-23 16:44:54,SUB341,Manager,customer_access,1,0,0,VIP,10.3.3.237,1
2026-09-24 09:15:00,SUB341,Manager,login,0,0,0,Regular,10.3.3.237,1
2026-09-24 09:52:35,SUB341,Manager,customer_access,1,0,0,Regular,10.3.3.237,1
2026-09-24 10:20:27,SUB341,Manager,download,0,15,0,VIP,10.3.3.237,1
2026-09-24 13:02:24,SUB341,Manager,download,0,6,0,Regular,10.3.3.237,1
2026-09-24 13:45:54,SUB341,Manager,customer_access,5,0,0,VIP,10.3.3.237,1
2026-09-24 15:10:00,SUB341,Manager,download,0,25,0,Regular,10.3.3.237,1
2026-09-24 15:49:23,SUB341,Manager,customer_access,3,0,0,Regular,10.3.3.237,1
2026-09-24 16:06:23,SUB341,Manager,customer_access,4,0,0,VIP,10.3.3.237,1
2026-09-24 16:42:00,SUB341,Manager,logout,0,0,0,Regular,10.3.3.237,1
2026-09-24 16:51:28,SUB341,Manager,customer_access,2,0,0,VIP,10.3.3.237,1
2026-09-25 09:16:21,SUB341,Manager,customer_access,3,0,0,Regular,10.3.3.237,1
2026-09-25 09:18:00,SUB341,Manager,login,0,0,0,Regular,10.3.3.237,1
2026-09-25 09:44:00,SUB341,Manager,customer_access,5,0,0,Regular,10.3.3.237,1
2026-09-25 10:00:39,SUB341,Manager,customer_access,4,0,0,Regular,10.3.3.237,1
2026-09-25 11:08:33,SUB341,Manager,customer_access,5,0,0,Regular,10.3.3.237,1
2026-09-25 12:05:10,SUB341,Manager,customer_access,2,0,0,Regular,10.3.3.237,1
2026-09-25 13:14:51,SUB341,Manager,customer_access,4,0,0,Regular,10.3.3.237,1
2026-09-25 14:45:04,SUB341,Manager,customer_access,2,0,0,Regular,10.3.3.237,1
2026-09-25 15:10:00,SUB341,Manager,download,0,30,0,Regular,10.3.3.237,1
2026-09-25 15:27:03,SUB341,Manager,customer_access,2,0,0,Regular,10.3.3.237,1
2026-09-25 15:58:23,SUB341,Manager,customer_access,4,0,0,Regular,10.3.3.237,1
2026-09-25 16:11:22,SUB341,Manager,customer_access,5,0,0,Regular,10.3.3.237,1
2026-09-25 16:37:00,SUB341,Manager,logout,0,0,0,Regular,10.3.3.237,1
2026-09-21 09:00:00,SUB342,Manager,login,0,0,0,Regular,10.3.3.131,1
2026-09-21 09:38:17,SUB342,Manager,customer_access,2,0,0,Regular,10.3.3.131,1
2026-09-21 10:51:45,SUB342,Manager,customer_access,5,0,0,VIP,10.3.3.131,1
2026-09-21 14:02:03,SUB342,Manager,customer_access,3,0,0,Regular,10.3.3.131,1
2026-09-21 14:52:36,SUB342,Manager,customer_access,2,0,0,Regular,10.3.3.131,1
2026-09-21 15:56:05,SUB342,Manager,customer_access,5,0,0,Regular,10.3.3.131,1
2026-09-21 16:37:00,SUB342,Manager,logout,0,0,0,Regular,10.3.3.131,1
2026-09-22 09:05:19,SUB342,Manager,customer_access,5,0,0,Regular,10.3.3.131,1
2026-09-22 09:10:00,SUB342,Manager,login,0,0,0,Regular,10.3.3.131,1
2026-09-22 11:15:47,SUB342,Manager,customer_access,2,0,0,Regular,10.3.3.131,1
2026-09-22 14:04:27,SUB342,Manager,customer_access,3,0,0,Regular,10.3.3.131,1
2026-09-22 14:21:21,SUB342,Manager,download,0,6,0,Regular,10.3.3.131,1
2026-09-22 15:03:03,SUB342,Manager,customer_access,3,0,0,Regular,10.3.3.131,1
2026-09-22 16:10:01,SUB342,Manager,customer_access,2,0,0,Regular,10.3.3.131,1
2026-09-22 16:37:00,SUB342,Manager,logout,0,0,0,Regular,10.3.3.131,1
2026-09-23 09:09:51,SUB342,Manager,customer_access,1,0,0,Regular,10.3.3.131,1
2026-09-23 09:11:00,SUB342,Manager,login,0,0,0,Regular,10.3.3.131,1
2026-09-23 10:30:46,SUB342,Manager,customer_access,3,0,0,Regular,10.3.3.131,1
2026-09-23 12:56:33,SUB342,Manager,customer_access,3,0,0,Regular,10.3.3.131,1
2026-09-23 13:00:26,SUB342,Manager,download,0,5,0,VIP,10.3.3.131,1
2026-09-23 13:08:26,SUB342,Manager,customer_access,2,0,0,Regular,10.3.3.131,1
2026-09-23 13:12:42,SUB342,Manager,download,0,17,0,Regular,10.3.3.131,1
2026-09-23 14:10:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.3.131,1
2026-09-23 14:25:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.3.131,1
2026-09-23 14:38:54,SUB342,Manager,customer_access,3,0,0,Regular,10.3.3.131,1
2026-09-23 14:40:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.3.131,1
2026-09-23 14:55:29,SUB342,Manager,customer_access,5,0,0,Regular,10.3.3.131,1
2026-09-23 16:48:00,SUB342,Manager,logout,0,0,0,Regular,10.3.3.131,1
2026-09-23 16:48:59,SUB342,Manager,customer_access,4,0,0,Regular,10.3.3.131,1
2026-09-24 09:14:00,SUB342,Manager,login,0,0,0,Regular,10.3.3.131,1
2026-09-24 09:28:52,SUB342,Manager,customer_access,1,0,0,Regular,10.3.3.131,1
2026-09-24 09:45:18,SUB342,Manager,customer_access,4,0,0,Regular,10.3.3.131,1
2026-09-24 09:46:10,SUB342,Manager,customer_access,5,0,0,Regular,10.3.3.131,1
2026-09-24 09:47:04,SUB342,Manager,customer_access,5,0,0,Regular,10.3.3.131,1
2026-09-24 10:13:04,SUB342,Manager,customer_access,4,0,0,Regular,10.3.3.131,1
2026-09-24 10:23:07,SUB342,Manager,customer_access,4,0,0,Regular,10.3.3.131,1
2026-09-24 11:45:11,SUB342,Manager,download,0,14,0,Regular,10.3.3.131,1
2026-09-24 14:10:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.3.131,1
2026-09-24 14:12:13,SUB342,Manager,customer_access,4,0,0,Regular,10.3.3.131,1
2026-09-24 14:25:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.3.131,1
2026-09-24 14:26:44,SUB342,Manager,customer_access,5,0,0,Regular,10.3.3.131,1
2026-09-24 14:40:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.3.131,1
2026-09-24 15:00:02,SUB342,Manager,customer_access,5,0,0,Regular,10.3.3.131,1
2026-09-24 16:48:00,SUB342,Manager,logout,0,0,0,Regular,10.3.3.131,1
2026-09-25 09:10:00,SUB342,Manager,login,0,0,0,Regular,10.3.3.131,1
2026-09-25 09:28:39,SUB342,Manager,customer_access,4,0,0,Regular,10.3.3.131,1
2026-09-25 10:53:23,SUB342,Manager,customer_access,1,0,0,Regular,10.3.3.131,1
2026-09-25 12:53:53,SUB342,Manager,customer_access,1,0,0,Regular,10.3.3.131,1
2026-09-25 13:25:54,SUB342,Manager,customer_access,1,0,0,Regular,10.3.3.131,1
2026-09-25 14:10:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.3.131,1
2026-09-25 14:25:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.3.131,1
2026-09-25 14:32:44,SUB342,Manager,customer_access,5,0,0,Regular,10.3.3.131,1
2026-09-25 14:40:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.3.131,1
2026-09-25 14:49:08,SUB342,Manager,download,0,3,0,VIP,10.3.3.131,1
2026-09-25 16:09:56,SUB342,Manager,customer_access,3,0,0,Regular,10.3.3.131,1
2026-09-25 16:54:00,SUB342,Manager,logout,0,0,0,Regular,10.3.3.131,1
2026-09-21 09:12:00,SUB343,Manager,login,0,0,0,Regular,10.3.3.201,1
2026-09-21 12:38:50,SUB343,Manager,customer_access,4,0,0,VIP,10.3.3.201,1
2026-09-21 12:55:06,SUB343,Manager,customer_access,2,0,0,Regular,10.3.3.201,1
2026-09-21 14:56:00,SUB343,Manager,customer_access,5,0,0,Regular,10.3.3.201,1
2026-09-21 15:41:49,SUB343,Manager,download,0,10,0,VIP,10.3.3.201,1
2026-09-21 16:12:16,SUB343,Manager,customer_access,1,0,0,Regular,10.3.3.201,1
2026-09-21 16:15:04,SUB343,Manager,download,0,12,0,Regular,10.3.3.201,1
2026-09-21 16:42:00,SUB343,Manager,logout,0,0,0,Regular,10.3.3.201,1
2026-09-22 09:17:00,SUB343,Manager,login,0,0,0,Regular,10.3.3.201,1
2026-09-22 12:48:25,SUB343,Manager,customer_access,1,0,0,Regular,10.3.3.201,1
2026-09-22 13:03:29,SUB343,Manager,customer_access,2,0,0,VIP,10.3.3.201,1
2026-09-22 14:11:39,SUB343,Manager,customer_access,1,0,0,Regular,10.3.3.201,1
2026-09-22 14:24:12,SUB343,Manager,download,0,3,0,Regular,10.3.3.201,1
2026-09-22 15:55:04,SUB343,Manager,customer_access,5,0,0,Regular,10.3.3.201,1
2026-09-22 16:50:41,SUB343,Manager,download,0,8,0,Regular,10.3.3.201,1
2026-09-22 16:54:00,SUB343,Manager,logout,0,0,0,Regular,10.3.3.201,1
2026-09-23 09:17:00,SUB343,Manager,login,0,0,0,Regular,10.3.3.201,1
2026-09-23 09:28:04,SUB343,Manager,download,0,6,0,Regular,10.3.3.201,1
2026-09-23 12:19:35,SUB343,Manager,download,0,18,0,Regular,10.3.3.201,1
2026-09-23 12:24:11,SUB343,Manager,customer_access,3,0,0,Regular,10.3.3.201,1
2026-09-23 12:35:16,SUB343,Manager,download,0,18,0,VIP,10.3.3.201,1
2026-09-23 12:40:25,SUB343,Manager,download,0,18,0,Regular,10.3.3.201,1
2026-09-23 13:20:00,SUB343,Manager,customer_access,35,0,0,Regular,10.3.3.201,1
2026-09-23 13:39:12,SUB343,Manager,customer_access,5,0,0,Regular,10.3.3.201,1
2026-09-23 14:12:48,SUB343,Manager,customer_access,2,0,0,Regular,10.3.3.201,1
2026-09-23 15:03:15,SUB343,Manager,customer_access,2,0,0,VIP,10.3.3.201,1
2026-09-23 15:30:00,SUB343,Manager,download,0,35,0,Regular,10.3.3.201,1
2026-09-23 16:06:33,SUB343,Manager,download,0,11,0,Regular,10.3.3.201,1
2026-09-23 16:41:00,SUB343,Manager,logout,0,0,0,Regular,10.3.3.201,1
2026-09-23 16:41:28,SUB343,Manager,customer_access,2,0,0,Regular,10.3.3.201,1
2026-09-24 09:13:18,SUB343,Manager,download,0,3,0,Regular,10.3.3.201,1
2026-09-24 09:18:00,SUB343,Manager,login,0,0,0,Regular,10.3.3.201,1
2026-09-24 10:32:43,SUB343,Manager,download,0,9,0,Regular,10.3.3.201,1
2026-09-24 11:19:17,SUB343,Manager,customer_access,3,0,0,Regular,10.3.3.201,1
2026-09-24 11:57:28,SUB343,Manager,customer_access,2,0,0,Regular,10.3.3.201,1
2026-09-24 13:20:00,SUB343,Manager,customer_access,35,0,0,Regular,10.3.3.201,1
2026-09-24 13:20:23,SUB343,Manager,customer_access,3,0,0,Regular,10.3.3.201,1
2026-09-24 15:30:00,SUB343,Manager,download,0,35,0,Regular,10.3.3.201,1
2026-09-24 16:48:00,SUB343,Manager,logout,0,0,0,Regular,10.3.3.201,1
2026-09-25 09:20:00,SUB343,Manager,login,0,0,0,Regular,10.3.3.201,1
2026-09-25 10:20:53,SUB343,Manager,customer_access,2,0,0,Regular,10.3.3.201,1
2026-09-25 13:20:00,SUB343,Manager,customer_access,35,0,0,Regular,10.3.3.201,1
2026-09-25 14:33:43,SUB343,Manager,customer_access,3,0,0,Regular,10.3.3.201,1
2026-09-25 14:39:09,SUB343,Manager,customer_access,4,0,0,Regular,10.3.3.201,1
2026-09-25 15:30:00,SUB343,Manager,download,0,35,0,Regular,10.3.3.201,1
2026-09-25 15:42:17,SUB343,Manager,customer_access,1,0,0,Regular,10.3.3.201,1
2026-09-25 15:48:39,SUB343,Manager,customer_access,1,0,0,Regular,10.3.3.201,1
2026-09-25 15:49:51,SUB343,Manager,download,0,8,0,Regular,10.3.3.201,1
2026-09-25 16:53:00,SUB343,Manager,logout,0,0,0,Regular,10.3.3.201,1
2026-09-21 09:16:00,SUB344,Manager,login,0,0,0,Regular,10.3.5.167,1
2026-09-21 09:18:15,SUB344,Manager,customer_access,4,0,0,Regular,10.3.5.167,1
2026-09-21 09:54:44,SUB344,Manager,download,0,3,0,Regular,10.3.5.167,1
2026-09-21 10:18:39,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.167,1
2026-09-21 13:17:18,SUB344,Manager,customer_access,4,0,0,Regular,10.3.5.167,1
2026-09-21 13:43:35,SUB344,Manager,customer_access,2,0,0,Regular,10.3.5.167,1
2026-09-21 14:02:24,SUB344,Manager,download,0,4,0,Regular,10.3.5.167,1
2026-09-21 15:28:53,SUB344,Manager,customer_access,3,0,0,Regular,10.3.5.167,1
2026-09-21 16:12:13,SUB344,Manager,customer_access,4,0,0,Regular,10.3.5.167,1
2026-09-21 16:32:00,SUB344,Manager,logout,0,0,0,Regular,10.3.5.167,1
2026-09-22 09:17:00,SUB344,Manager,login,0,0,0,Regular,10.3.5.167,1
2026-09-22 09:49:55,SUB344,Manager,download,0,8,0,VIP,10.3.5.167,1
2026-09-22 09:55:37,SUB344,Manager,customer_access,2,0,0,Regular,10.3.5.167,1
2026-09-22 10:08:30,SUB344,Manager,customer_access,3,0,0,Regular,10.3.5.167,1
2026-09-22 12:10:52,SUB344,Manager,customer_access,1,0,0,Regular,10.3.5.167,1
2026-09-22 12:25:12,SUB344,Manager,customer_access,1,0,0,Regular,10.3.5.167,1
2026-09-22 15:05:34,SUB344,Manager,customer_access,4,0,0,VIP,10.3.5.167,1
2026-09-22 16:28:16,SUB344,Manager,customer_access,2,0,0,Regular,10.3.5.167,1
2026-09-22 16:39:04,SUB344,Manager,download,0,17,0,Regular,10.3.5.167,1
2026-09-22 16:47:17,SUB344,Manager,customer_access,1,0,0,Regular,10.3.5.167,1
2026-09-22 16:55:00,SUB344,Manager,logout,0,0,0,Regular,10.3.5.167,1
2026-09-23 09:00:00,SUB344,Manager,login,0,0,0,Regular,10.3.5.167,1
2026-09-23 09:27:11,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.167,1
2026-09-23 10:21:15,SUB344,Manager,download,0,2,0,Regular,10.3.5.167,1
2026-09-23 11:08:22,SUB344,Manager,customer_access,2,0,0,Regular,10.3.5.167,1
2026-09-23 13:20:47,SUB344,Manager,customer_access,3,0,0,Regular,10.3.5.167,1
2026-09-23 14:38:07,SUB344,Manager,customer_access,4,0,0,Regular,10.3.5.167,1
2026-09-23 14:39:14,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.167,1
2026-09-23 15:09:00,SUB344,Manager,customer_access,4,0,0,Regular,10.3.5.167,1
2026-09-23 16:05:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.167,1
2026-09-23 16:09:15,SUB344,Manager,customer_access,3,0,0,Regular,10.3.5.167,1
2026-09-23 16:10:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.167,1
2026-09-23 16:15:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.167,1
2026-09-23 16:30:00,SUB344,Manager,logout,0,0,0,Regular,10.3.5.167,1
2026-09-23 16:52:38,SUB344,Manager,customer_access,1,0,0,Regular,10.3.5.167,1
2026-09-23 16:54:54,SUB344,Manager,customer_access,1,0,0,Regular,10.3.5.167,1
2026-09-24 09:15:00,SUB344,Manager,login,0,0,0,Regular,10.3.5.167,1
2026-09-24 10:15:03,SUB344,Manager,customer_access,2,0,0,Regular,10.3.5.167,1
2026-09-24 11:56:36,SUB344,Manager,download,0,4,0,Regular,10.3.5.167,1
2026-09-24 12:07:33,SUB344,Manager,download,0,5,0,Regular,10.3.5.167,1
2026-09-24 13:50:15,SUB344,Manager,customer_access,5,0,0,VIP,10.3.5.167,1
2026-09-24 14:14:34,SUB344,Manager,customer_access,2,0,0,Regular,10.3.5.167,1
2026-09-24 16:05:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.167,1
2026-09-24 16:10:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.167,1
2026-09-24 16:15:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.167,1
2026-09-24 16:20:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.167,1
2026-09-24 16:54:00,SUB344,Manager,logout,0,0,0,Regular,10.3.5.167,1
2026-09-25 09:15:00,SUB344,Manager,login,0,0,0,Regular,10.3.5.167,1
2026-09-25 10:04:05,SUB344,Manager,customer_access,4,0,0,Regular,10.3.5.167,1
2026-09-25 10:09:52,SUB344,Manager,download,0,18,0,Regular,10.3.5.167,1
2026-09-25 12:00:56,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.167,1
2026-09-25 12:18:39,SUB344,Manager,download,0,17,0,Regular,10.3.5.167,1
2026-09-25 13:00:43,SUB344,Manager,customer_access,4,0,0,Regular,10.3.5.167,1
2026-09-25 13:08:25,SUB344,Manager,customer_access,4,0,0,Regular,10.3.5.167,1
