timestamp,user_id,role,event_type,records_accessed,download_count,failed_login,account_type,ip_address,is_known_ip
2026-09-22 16:43:18,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.1.249,1
2026-09-22 16:49:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.1.249,1
2026-09-23 09:05:00,SUB340,CustomerService,login,0,0,0,Regular,10.3.1.249,1
2026-09-23 11:15:00,SUB340,CustomerService,customer_access,20,0,0,Regular,10.3.1.249,1
2026-09-23 11:40:00,SUB340,CustomerService,download,0,20,0,Regular,10.3.1.249,1
2026-09-23 11:57:38,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.1.249,1
2026-09-23 12:59:46,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.1.249,1
2026-09-23 14:06:12,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.1.249,1
2026-09-23 14:39:39,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.1.249,1
2026-09-23 14:44:04,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.1.249,1
2026-09-23 15:49:59,SUB340,CustomerService,download,0,1,0,Regular,10.3.1.249,1
2026-09-23 16:44:30,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.1.249,1
2026-09-23 16:53:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.1.249,1
2026-09-24 09:06:00,SUB340,CustomerService,login,0,0,0,Regular,10.3.1.249,1
2026-09-24 09:11:51,SUB340,CustomerService,download,0,7,0,Regular,10.3.1.249,1
2026-09-24 09:58:41,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.1.249,1
2026-09-24 10:23:50,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.1.249,1
2026-09-24 11:08:09,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.1.249,1
2026-09-24 11:13:11,SUB340,CustomerService,download,0,9,0,Regular,10.3.1.249,1
2026-09-24 11:15:00,SUB340,CustomerService,customer_access,20,0,0,Regular,10.3.1.249,1
2026-09-24 11:40:00,SUB340,CustomerService,download,0,20,0,Regular,10.3.1.249,1
2026-09-24 11:56:51,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.1.249,1
2026-09-24 12:12:26,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.1.249,1
2026-09-24 13:23:59,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.1.249,1
2026-09-24 13:28:41,SUB340,CustomerService,download,0,3,0,Regular,10.3.1.249,1
2026-09-24 14:12:18,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.1.249,1
2026-09-24 14:33:10,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.1.249,1
2026-09-24 16:02:01,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.1.249,1
2026-09-24 16:03:23,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.1.249,1
2026-09-24 16:11:17,SUB340,CustomerService,download,0,4,0,Regular,10.3.1.249,1
2026-09-24 16:38:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.1.249,1
2026-09-25 09:05:00,SUB340,CustomerService,login,0,0,0,Regular,10.3.1.249,1
2026-09-25 09:07:50,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.1.249,1
2026-09-25 09:33:32,SUB340,CustomerService,download,0,7,0,Regular,10.3.1.249,1
2026-09-25 10:12:56,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.1.249,1
2026-09-25 11:15:00,SUB340,CustomerService,customer_access,20,0,0,Regular,10.3.1.249,1
2026-09-25 11:40:00,SUB340,CustomerService,download,0,20,0,Regular,10.3.1.249,1
2026-09-25 12:21:45,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.1.249,1
2026-09-25 13:08:12,SUB340,CustomerService,download,0,8,0,Regular,10.3.1.249,1
2026-09-25 13:16:04,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.1.249,1
2026-09-25 14:02:18,SUB340,CustomerService,download,0,9,0,Regular,10.3.1.249,1
2026-09-25 14:05:39,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.1.249,1
2026-09-25 15:13:10,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.1.249,1
2026-09-25 15:13:16,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.1.249,1
2026-09-25 15:28:13,SUB340,CustomerService,download,0,10,0,Regular,10.3.1.249,1
2026-09-25 16:40:16,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.1.249,1
2026-09-25 16:47:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.1.249,1
2026-09-21 09:03:00,SUB341,Manager,login,0,0,0,Regular,10.3.1.65,1
2026-09-21 09:31:40,SUB341,Manager,customer_access,1,0,0,Regular,10.3.1.65,1
2026-09-21 11:50:46,SUB341,Manager,customer_access,3,0,0,Regular,10.3.1.65,1
2026-09-21 12:49:51,SUB341,Manager,download,0,17,0,Regular,10.3.1.65,1
2026-09-21 13:21:19,SUB341,Manager,customer_access,3,0,0,Regular,10.3.1.65,1
2026-09-21 14:43:20,SUB341,Manager,download,0,5,0,Regular,10.3.1.65,1
2026-09-21 15:49:09,SUB341,Manager,customer_access,1,0,0,Regular,10.3.1.65,1
2026-09-21 16:53:00,SUB341,Manager,logout,0,0,0,Regular,10.3.1.65,1
2026-09-22 09:12:00,SUB341,Manager,login,0,0,0,Regular,10.3.1.65,1
2026-09-22 10:25:30,SUB341,Manager,download,0,3,0,Regular,10.3.1.65,1
2026-09-22 10:25:42,SUB341,Manager,download,0,9,0,Regular,10.3.1.65,1
2026-09-22 10:37:44,SUB341,Manager,customer_access,4,0,0,Regular,10.3.1.65,1
2026-09-22 13:20:13,SUB341,Manager,customer_access,5,0,0,VIP,10.3.1.65,1
2026-09-22 13:48:41,SUB341,Manager,customer_access,4,0,0,Regular,10.3.1.65,1
2026-09-22 15:49:40,SUB341,Manager,customer_access,3,0,0,VIP,10.3.1.65,1
2026-09-22 16:41:00,SUB341,Manager,logout,0,0,0,Regular,10.3.1.65,1
2026-09-23 09:03:00,SUB341,Manager,login,0,0,0,Regular,10.3.1.65,1
2026-09-23 09:52:11,SUB341,Manager,customer_access,5,0,0,Regular,10.3.1.65,1
2026-09-23 10:52:50,SUB341,Manager,customer_access,4,0,0,VIP,10.3.1.65,1
2026-09-23 12:40:29,SUB341,Manager,download,0,1,0,Regular,10.3.1.65,1
2026-09-23 12:47:00,SUB341,Manager,customer_access,3,0,0,Regular,10.3.1.65,1
2026-09-23 12:55:12,SUB341,Manager,customer_access,3,0,0,Regular,10.3.1.65,1
2026-09-23 14:04:52,SUB341,Manager,download,0,11,0,Regular,10.3.1.65,1
2026-09-23 14:42:11,SUB341,Manager,download,0,12,0,Regular,10.3.1.65,1
2026-09-23 15:06:17,SUB341,Manager,customer_access,1,0,0,VIP,10.3.1.65,1
2026-09-23 15:10:00,SUB341,Manager,download,0,20,0,Regular,10.3.1.65,1
2026-09-23 16:43:00,SUB341,Manager,logout,0,0,0,Regular,10.3.1.65,1
2026-09-24 09:07:04,SUB341,Manager,customer_access,5,0,0,Regular,10.3.1.65,1
2026-09-24 09:09:00,SUB341,Manager,login,0,0,0,Regular,10.3.1.65,1
2026-09-24 10:17:27,SUB341,Manager,customer_access,2,0,0,Regular,10.3.1.65,1
2026-09-24 10:25:37,SUB341,Manager,download,0,2,0,Regular,10.3.1.65,1
2026-09-24 13:05:27,SUB341,Manager,customer_access,1,0,0,Regular,10.3.1.65,1
2026-09-24 13:55:53,SUB341,Manager,customer_access,4,0,0,Regular,10.3.1.65,1
2026-09-24 14:30:08,SUB341,Manager,customer_access,1,0,0,Regular,10.3.1.65,1
2026-09-24 14:52:46,SUB341,Manager,customer_access,5,0,0,Regular,10.3.1.65,1
2026-09-24 15:10:00,SUB341,Manager,download,0,25,0,Regular,10.3.1.65,1
2026-09-24 15:38:10,SUB341,Manager,customer_access,2,0,0,Regular,10.3.1.65,1
2026-09-24 15:59:16,SUB341,Manager,customer_access,2,0,0,Regular,10.3.1.65,1
2026-09-24 16:37:52,SUB341,Manager,customer_access,4,0,0,Regular,10.3.1.65,1
2026-09-24 16:49:00,SUB341,Manager,logout,0,0,0,Regular,10.3.1.65,1
2026-09-25 09:13:00,SUB341,Manager,login,0,0,0,Regular,10.3.1.65,1
2026-09-25 09:24:02,SUB341,Manager,customer_access,2,0,0,Regular,10.3.1.65,1
2026-09-25 09:45:04,SUB341,Manager,download,0,3,0,Regular,10.3.1.65,1
2026-09-25 13:00:03,SUB341,Manager,download,0,10,0,Regular,10.3.1.65,1
2026-09-25 13:10:07,SUB341,Manager,customer_access,4,0,0,Regular,10.3.1.65,1
2026-09-25 13:10:38,SUB341,Manager,download,0,6,0,Regular,10.3.1.65,1
2026-09-25 15:10:00,SUB341,Manager,download,0,30,0,Regular,10.3.1.65,1
2026-09-25 16:10:47,SUB341,Manager,customer_access,1,0,0,Regular,10.3.1.65,1
2026-09-25 16:13:41,SUB341,Manager,download,0,20,0,Regular,10.3.1.65,1
2026-09-25 16:58:00,SUB341,Manager,logout,0,0,0,Regular,10.3.1.65,1
2026-09-21 09:03:00,SUB342,Manager,login,0,0,0,Regular,10.3.2.59,1
2026-09-21 09:28:28,SUB342,Manager,customer_access,4,0,0,VIP,10.3.2.59,1
2026-09-21 10:35:19,SUB342,Manager,customer_access,3,0,0,VIP,10.3.2.59,1
2026-09-21 10:53:59,SUB342,Manager,customer_access,2,0,0,Regular,10.3.2.59,1
2026-09-21 11:15:25,SUB342,Manager,customer_access,4,0,0,Regular,10.3.2.59,1
2026-09-21 13:15:18,SUB342,Manager,customer_access,4,0,0,VIP,10.3.2.59,1
2026-09-21 14:35:01,SUB342,Manager,customer_access,1,0,0,Regular,10.3.2.59,1
2026-09-21 15:00:45,SUB342,Manager,customer_access,3,0,0,Regular,10.3.2.59,1
2026-09-21 15:18:10,SUB342,Manager,customer_access,5,0,0,Regular,10.3.2.59,1
2026-09-21 15:28:25,SUB342,Manager,customer_access,3,0,0,Regular,10.3.2.59,1
2026-09-21 15:50:14,SUB342,Manager,customer_access,1,0,0,Regular,10.3.2.59,1
2026-09-21 16:46:00,SUB342,Manager,logout,0,0,0,Regular,10.3.2.59,1
2026-09-22 09:06:43,SUB342,Manager,customer_access,3,0,0,Regular,10.3.2.59,1
2026-09-22 09:09:00,SUB342,Manager,login,0,0,0,Regular,10.3.2.59,1
2026-09-22 10:14:32,SUB342,Manager,download,0,20,0,Regular,10.3.2.59,1
2026-09-22 14:10:30,SUB342,Manager,customer_access,5,0,0,Regular,10.3.2.59,1
2026-09-22 14:52:15,SUB342,Manager,customer_access,4,0,0,Regular,10.3.2.59,1
2026-09-22 16:32:00,SUB342,Manager,logout,0,0,0,Regular,10.3.2.59,1
2026-09-22 16:53:46,SUB342,Manager,customer_access,1,0,0,Regular,10.3.2.59,1
2026-09-23 09:18:00,SUB342,Manager,login,0,0,0,Regular,10.3.2.59,1
2026-09-23 09:36:54,SUB342,Manager,download,0,12,0,VIP,10.3.2.59,1
2026-09-23 11:24:19,SUB342,Manager,download,0,2,0,Regular,10.3.2.59,1
2026-09-23 11:42:08,SUB342,Manager,customer_access,2,0,0,Regular,10.3.2.59,1
2026-09-23 12:00:16,SUB342,Manager,customer_access,5,0,0,Regular,10.3.2.59,1
2026-09-23 13:30:34,SUB342,Manager,customer_access,1,0,0,Regular,10.3.2.59,1
2026-09-23 14:10:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.2.59,1
2026-09-23 14:25:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.2.59,1
2026-09-23 14:38:39,SUB342,Manager,download,0,19,0,Regular,10.3.2.59,1
2026-09-23 14:40:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.2.59,1
2026-09-23 15:23:46,SUB342,Manager,download,0,16,0,Regular,10.3.2.59,1
2026-09-23 16:05:50,SUB342,Manager,customer_access,3,0,0,Regular,10.3.2.59,1
2026-09-23 16:57:00,SUB342,Manager,logout,0,0,0,Regular,10.3.2.59,1
2026-09-24 09:08:00,SUB342,Manager,login,0,0,0,Regular,10.3.2.59,1
2026-09-24 09:26:06,SUB342,Manager,customer_access,1,0,0,Regular,10.3.2.59,1
2026-09-24 09:28:32,SUB342,Manager,customer_access,5,0,0,Regular,10.3.2.59,1
2026-09-24 11:20:51,SUB342,Manager,customer_access,3,0,0,VIP,10.3.2.59,1
2026-09-24 14:10:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.2.59,1
2026-09-24 14:25:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.2.59,1
2026-09-24 14:39:55,SUB342,Manager,download,0,9,0,Regular,10.3.2.59,1
2026-09-24 14:40:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.2.59,1
2026-09-24 16:01:39,SUB342,Manager,customer_access,3,0,0,Regular,10.3.2.59,1
2026-09-24 16:03:38,SUB342,Manager,customer_access,3,0,0,Regular,10.3.2.59,1
2026-09-24 16:27:08,SUB342,Manager,customer_access,2,0,0,Regular,10.3.2.59,1
2026-09-24 16:31:42,SUB342,Manager,customer_access,5,0,0,Regular,10.3.2.59,1
2026-09-24 16:44:00,SUB342,Manager,logout,0,0,0,Regular,10.3.2.59,1
2026-09-25 09:00:00,SUB342,Manager,login,0,0,0,Regular,10.3.2.59,1
2026-09-25 09:50:02,SUB342,Manager,download,0,17,0,Regular,10.3.2.59,1
2026-09-25 11:24:09,SUB342,Manager,customer_access,3,0,0,VIP,10.3.2.59,1
2026-09-25 11:24:40,SUB342,Manager,customer_access,4,0,0,Regular,10.3.2.59,1
2026-09-25 11:27:18,SUB342,Manager,customer_access,5,0,0,Regular,10.3.2.59,1
2026-09-25 12:28:28,SUB342,Manager,customer_access,1,0,0,Regular,10.3.2.59,1
2026-09-25 14:10:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.2.59,1
2026-09-25 14:25:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.2.59,1
2026-09-25 14:40:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.2.59,1
2026-09-25 16:50:00,SUB342,Manager,logout,0,0,0,Regular,10.3.2.59,1
2026-09-21 09:08:00,SUB343,Manager,login,0,0,0,Regular,10.3.1.196,1
2026-09-21 10:54:17,SUB343,Manager,customer_access,3,0,0,Regular,10.3.1.196,1
2026-09-21 11:37:28,SUB343,Manager,customer_access,2,0,0,Regular,10.3.1.196,1
2026-09-21 12:33:59,SUB343,Manager,customer_access,4,0,0,Regular,10.3.1.196,1
2026-09-21 14:06:21,SUB343,Manager,customer_access,5,0,0,VIP,10.3.1.196,1
2026-09-21 14:18:10,SUB343,Manager,customer_access,4,0,0,Regular,10.3.1.196,1
2026-09-21 14:53:05,SUB343,Manager,customer_access,3,0,0,Regular,10.3.1.196,1
2026-09-21 15:07:09,SUB343,Manager,customer_access,5,0,0,Regular,10.3.1.196,1
2026-09-21 16:51:00,SUB343,Manager,logout,0,0,0,Regular,10.3.1.196,1
2026-09-22 09:08:00,SUB343,Manager,login,0,0,0,Regular,10.3.1.196,1
2026-09-22 09:34:18,SUB343,Manager,customer_access,4,0,0,Regular,10.3.1.196,1
2026-09-22 11:39:49,SUB343,Manager,customer_access,3,0,0,Regular,10.3.1.196,1
2026-09-22 12:45:24,SUB343,Manager,customer_access,1,0,0,Regular,10.3.1.196,1
2026-09-22 15:34:50,SUB343,Manager,customer_access,1,0,0,Regular,10.3.1.196,1
2026-09-22 16:08:07,SUB343,Manager,customer_access,4,0,0,Regular,10.3.1.196,1
2026-09-22 16:34:00,SUB343,Manager,logout,0,0,0,Regular,10.3.1.196,1
2026-09-23 09:18:00,SUB343,Manager,login,0,0,0,Regular,10.3.1.196,1
2026-09-23 11:27:57,SUB343,Manager,customer_access,2,0,0,Regular,10.3.1.196,1
2026-09-23 12:12:35,SUB343,Manager,customer_access,2,0,0,Regular,10.3.1.196,1
2026-09-23 12:51:12,SUB343,Manager,customer_access,4,0,0,Regular,10.3.1.196,1
2026-09-23 13:20:00,SUB343,Manager,customer_access,35,0,0,Regular,10.3.1.196,1
2026-09-23 14:37:41,SUB343,Manager,customer_access,1,0,0,Regular,10.3.1.196,1
2026-09-23 15:30:00,SUB343,Manager,download,0,35,0,Regular,10.3.1.196,1
2026-09-23 16:03:01,SUB343,Manager,customer_access,4,0,0,VIP,10.3.1.196,1
2026-09-23 16:37:00,SUB343,Manager,logout,0,0,0,Regular,10.3.1.196,1
2026-09-24 09:10:00,SUB343,Manager,login,0,0,0,Regular,10.3.1.196,1
2026-09-24 09:48:43,SUB343,Manager,customer_access,5,0,0,Regular,10.3.1.196,1
2026-09-24 10:38:04,SUB343,Manager,download,0,14,0,Regular,10.3.1.196,1
2026-09-24 11:10:34,SUB343,Manager,download,0,13,0,Regular,10.3.1.196,1
2026-09-24 11:48:22,SUB343,Manager,customer_access,4,0,0,Regular,10.3.1.196,1
2026-09-24 12:01:12,SUB343,Manager,download,0,17,0,Regular,10.3.1.196,1
2026-09-24 12:06:58,SUB343,Manager,customer_access,1,0,0,Regular,10.3.1.196,1
2026-09-24 12:57:10,SUB343,Manager,customer_access,2,0,0,Regular,10.3.1.196,1
2026-09-24 13:13:13,SUB343,Manager,customer_access,1,0,0,Regular,10.3.1.196,1
2026-09-24 13:20:00,SUB343,Manager,customer_access,35,0,0,Regular,10.3.1.196,1
2026-09-24 13:44:54,SUB343,Manager,customer_access,2,0,0,VIP,10.3.1.196,1
2026-09-24 15:30:00,SUB343,Manager,download,0,35,0,Regular,10.3.1.196,1
2026-09-24 16:10:44,SUB343,Manager,customer_access,3,0,0,Regular,10.3.1.196,1
2026-09-24 16:34:00,SUB343,Manager,logout,0,0,0,Regular,10.3.1.196,1
2026-09-25 09:03:22,SUB343,Manager,download,0,11,0,Regular,10.3.1.196,1
2026-09-25 09:08:00,SUB343,Manager,login,0,0,0,Regular,10.3.1.196,1
2026-09-25 09:20:23,SUB343,Manager,download,0,4,0,Regular,10.3.1.196,1
2026-09-25 09:57:49,SUB343,Manager,customer_access,3,0,0,Regular,10.3.1.196,1
2026-09-25 11:10:11,SUB343,Manager,customer_access,1,0,0,Regular,10.3.1.196,1
2026-09-25 11:26:07,SUB343,Manager,customer_access,1,0,0,Regular,10.3.1.196,1
2026-09-25 12:17:09,SUB343,Manager,customer_access,4,0,0,VIP,10.3.1.196,1
2026-09-25 12:28:39,SUB343,Manager,customer_access,3,0,0,Regular,10.3.1.196,1
2026-09-25 13:01:49,SUB343,Manager,customer_access,2,0,0,Regular,10.3.1.196,1
2026-09-25 13:20:00,SUB343,Manager,customer_access,35,0,0,Regular,10.3.1.196,1
2026-09-25 14:48:49,SUB343,Manager,customer_access,5,0,0,Regular,10.3.1.196,1
2026-09-25 15:30:00,SUB343,Manager,download,0,35,0,Regular,10.3.1.196,1
2026-09-25 15:43:56,SUB343,Manager,customer_access,1,0,0,Regular,10.3.1.196,1
2026-09-25 16:30:00,SUB343,Manager,logout,0,0,0,Regular,10.3.1.196,1
2026-09-21 09:18:00,SUB344,Manager,login,0,0,0,Regular,10.3.5.191,1
2026-09-21 09:54:19,SUB344,Manager,download,0,13,0,Regular,10.3.5.191,1
2026-09-21 10:48:56,SUB344,Manager,customer_access,4,0,0,Regular,10.3.5.191,1
2026-09-21 11:07:56,SUB344,Manager,customer_access,3,0,0,Regular,10.3.5.191,1
2026-09-21 12:49:33,SUB344,Manager,customer_access,4,0,0,Regular,10.3.5.191,1
2026-09-21 13:42:23,SUB344,Manager,customer_access,4,0,0,Regular,10.3.5.191,1
2026-09-21 16:42:00,SUB344,Manager,logout,0,0,0,Regular,10.3.5.191,1
2026-09-22 09:20:00,SUB344,Manager,login,0,0,0,Regular,10.3.5.191,1
2026-09-22 09:20:12,SUB344,Manager,customer_access,5,0,0,VIP,10.3.5.191,1
2026-09-22 10:10:01,SUB344,Manager,customer_access,3,0,0,Regular,10.3.5.191,1
2026-09-22 10:57:40,SUB344,Manager,customer_access,2,0,0,Regular,10.3.5.191,1
2026-09-22 10:59:35,SUB344,Manager,customer_access,1,0,0,Regular,10.3.5.191,1
2026-09-22 14:09:15,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-22 16:44:00,SUB344,Manager,logout,0,0,0,Regular,10.3.5.191,1
2026-09-23 09:11:00,SUB344,Manager,login,0,0,0,Regular,10.3.5.191,1
2026-09-23 09:11:04,SUB344,Manager,download,0,12,0,Regular,10.3.5.191,1
2026-09-23 09:17:06,SUB344,Manager,customer_access,1,0,0,Regular,10.3.5.191,1
2026-09-23 09:30:49,SUB344,Manager,customer_access,2,0,0,VIP,10.3.5.191,1
2026-09-23 09:43:21,SUB344,Manager,download,0,13,0,Regular,10.3.5.191,1
2026-09-23 10:36:52,SUB344,Manager,download,0,5,0,Regular,10.3.5.191,1
2026-09-23 10:58:27,SUB344,Manager,download,0,10,0,Regular,10.3.5.191,1
2026-09-23 12:33:31,SUB344,Manager,customer_access,4,0,0,VIP,10.3.5.191,1
2026-09-23 12:42:36,SUB344,Manager,download,0,20,0,Regular,10.3.5.191,1
2026-09-23 16:05:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-23 16:10:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-23 16:15:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-23 16:35:00,SUB344,Manager,logout,0,0,0,Regular,10.3.5.191,1
2026-09-24 09:08:00,SUB344,Manager,login,0,0,0,Regular,10.3.5.191,1
2026-09-24 11:05:06,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-24 11:19:05,SUB344,Manager,download,0,4,0,Regular,10.3.5.191,1
2026-09-24 12:48:42,SUB344,Manager,customer_access,1,0,0,Regular,10.3.5.191,1
2026-09-24 13:01:07,SUB344,Manager,customer_access,4,0,0,Regular,10.3.5.191,1
2026-09-24 13:46:07,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-24 16:01:07,SUB344,Manager,download,0,13,0,VIP,10.3.5.191,1
2026-09-24 16:05:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-24 16:10:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-24 16:13:42,SUB344,Manager,customer_access,1,0,0,Regular,10.3.5.191,1
2026-09-24 16:15:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-24 16:20:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-24 16:31:00,SUB344,Manager,logout,0,0,0,Regular,10.3.5.191,1
2026-09-24 16:37:00,SUB344,Manager,customer_access,3,0,0,Regular,10.3.5.191,1
2026-09-25 09:02:34,SUB344,Manager,download,0,15,0,Regular,10.3.5.191,1
2026-09-25 09:04:00,SUB344,Manager,login,0,0,0,Regular,10.3.5.191,1
2026-09-25 09:32:03,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-25 09:36:43,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-25 09:53:00,SUB344,Manager,customer_access,4,0,0,VIP,10.3.5.191,1
2026-09-25 10:28:08,SUB344,Manager,customer_access,4,0,0,VIP,10.3.5.191,1
2026-09-25 11:47:41,SUB344,Manager,download,0,12,0,Regular,10.3.5.191,1
2026-09-25 13:08:45,SUB344,Manager,download,0,5,0,Regular,10.3.5.191,1
2026-09-25 14:18:29,SUB344,Manager,download,0,10,0,Regular,10.3.5.191,1
2026-09-25 16:05:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-25 16:10:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-25 16:15:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-25 16:20:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-25 16:25:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.5.191,1
2026-09-25 16:31:00,SUB344,Manager,logout,0,0,0,Regular,10.3.5.191,1
2026-09-21 09:14:10,SUB345,Manager,customer_access,1,0,0,Regular,10.3.1.207,1
2026-09-21 09:15:00,SUB345,Manager,login,0,0,0,Regular,10.3.1.207,1
2026-09-21 12:30:04,SUB345,Manager,customer_access,3,0,0,Regular,10.3.1.207,1
2026-09-21 13:31:18,SUB345,Manager,customer_access,4,0,0,Regular,10.3.1.207,1
2026-09-21 13:58:49,SUB345,Manager,customer_access,2,0,0,Regular,10.3.1.207,1
2026-09-21 14:42:38,SUB345,Manager,customer_access,4,0,0,Regular,10.3.1.207,1
2026-09-21 14:54:27,SUB345,Manager,customer_access,3,0,0,Regular,10.3.1.207,1
2026-09-21 16:54:00,SUB345,Manager,logout,0,0,0,Regular,10.3.1.207,1
2026-09-22 09:02:00,SUB345,Manager,login,0,0,0,Regular,10.3.1.207,1
2026-09-22 10:02:49,SUB345,Manager,customer_access,1,0,0,VIP,10.3.1.207,1
2026-09-22 10:42:57,SUB345,Manager,customer_access,4,0,0,Regular,10.3.1.207,1
2026-09-22 11:11:11,SUB345,Manager,customer_access,2,0,0,Regular,10.3.1.207,1
2026-09-22 13:41:33,SUB345,Manager,download,0,19,0,Regular,10.3.1.207,1
2026-09-22 14:50:21,SUB345,Manager,download,0,16,0,Regular,10.3.1.207,1
2026-09-22 15:55:25,SUB345,Manager,customer_access,4,0,0,Regular,10.3.1.207,1
2026-09-22 15:59:21,SUB345,Manager,customer_access,1,0,0,VIP,10.3.1.207,1
2026-09-22 16:57:00,SUB345,Manager,logout,0,0,0,Regular,10.3.1.207,1
