timestamp,user_id,role,event_type,records_accessed,download_count,failed_login,account_type,ip_address,is_known_ip
2026-08-10 09:16:00,USR074,CustomerService,login,0,0,0,Regular,10.0.3.191,1
2026-08-10 09:50:50,USR074,CustomerService,customer_access,3,0,0,Regular,10.0.3.191,1
2026-08-10 10:47:08,USR074,CustomerService,customer_access,3,0,0,Regular,10.0.3.191,1
2026-08-10 12:39:26,USR074,CustomerService,download,0,6,0,Regular,10.0.3.191,1
2026-08-10 14:09:44,USR074,CustomerService,customer_access,5,0,0,Regular,10.0.3.191,1
2026-08-10 14:44:55,USR074,CustomerService,customer_access,3,0,0,Regular,10.0.3.191,1
2026-08-10 14:50:06,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-10 15:34:15,USR074,CustomerService,customer_access,2,0,0,VIP,10.0.3.191,1
2026-08-10 16:35:00,USR074,CustomerService,logout,0,0,0,Regular,10.0.3.191,1
2026-08-10 16:39:03,USR074,CustomerService,download,0,7,0,Regular,10.0.3.191,1
2026-08-10 16:50:59,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-11 09:14:00,USR074,CustomerService,login,0,0,0,Regular,10.0.3.191,1
2026-08-11 09:46:48,USR074,CustomerService,customer_access,3,0,0,Regular,10.0.3.191,1
2026-08-11 10:13:41,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-11 11:05:47,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-11 11:35:11,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-11 12:08:42,USR074,CustomerService,customer_access,2,0,0,Regular,10.0.3.191,1
2026-08-11 14:23:28,USR074,CustomerService,download,0,4,0,Regular,10.0.3.191,1
2026-08-11 14:37:32,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-11 15:24:37,USR074,CustomerService,customer_access,2,0,0,Regular,10.0.3.191,1
2026-08-11 16:49:00,USR074,CustomerService,logout,0,0,0,Regular,10.0.3.191,1
2026-08-12 09:16:00,USR074,CustomerService,login,0,0,0,Regular,10.0.3.191,1
2026-08-12 09:38:03,USR074,CustomerService,download,0,1,0,Regular,10.0.3.191,1
2026-08-12 10:21:41,USR074,CustomerService,customer_access,5,0,0,Regular,10.0.3.191,1
2026-08-12 10:43:05,USR074,CustomerService,customer_access,2,0,0,Regular,10.0.3.191,1
2026-08-12 11:29:19,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-12 11:59:54,USR074,CustomerService,download,0,6,0,Regular,10.0.3.191,1
2026-08-12 12:05:09,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-12 12:08:36,USR074,CustomerService,download,0,9,0,Regular,10.0.3.191,1
2026-08-12 12:29:03,USR074,CustomerService,customer_access,3,0,0,Regular,10.0.3.191,1
2026-08-12 13:29:33,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-12 13:48:21,USR074,CustomerService,download,0,2,0,Regular,10.0.3.191,1
2026-08-12 14:05:13,USR074,CustomerService,download,0,1,0,Regular,10.0.3.191,1
2026-08-12 14:18:53,USR074,CustomerService,customer_access,3,0,0,Regular,10.0.3.191,1
2026-08-12 15:54:39,USR074,CustomerService,customer_access,5,0,0,Regular,10.0.3.191,1
2026-08-12 16:11:17,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-12 16:35:00,USR074,CustomerService,logout,0,0,0,Regular,10.0.3.191,1
2026-08-13 09:00:49,USR074,CustomerService,download,0,6,0,Regular,10.0.3.191,1
2026-08-13 09:07:00,USR074,CustomerService,login,0,0,0,Regular,10.0.3.191,1
2026-08-13 10:39:03,USR074,CustomerService,customer_access,2,0,0,Regular,10.0.3.191,1
2026-08-13 11:04:39,USR074,CustomerService,download,0,5,0,Regular,10.0.3.191,1
2026-08-13 11:22:23,USR074,CustomerService,customer_access,2,0,0,Regular,10.0.3.191,1
2026-08-13 12:01:30,USR074,CustomerService,customer_access,2,0,0,Regular,10.0.3.191,1
2026-08-13 12:03:47,USR074,CustomerService,customer_access,5,0,0,Regular,10.0.3.191,1
2026-08-13 12:08:13,USR074,CustomerService,customer_access,3,0,0,Regular,10.0.3.191,1
2026-08-13 13:13:05,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-13 13:15:10,USR074,CustomerService,download,0,5,0,Regular,10.0.3.191,1
2026-08-13 13:15:28,USR074,CustomerService,download,0,8,0,Regular,10.0.3.191,1
2026-08-13 13:27:17,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-13 14:29:01,USR074,CustomerService,download,0,1,0,Regular,10.0.3.191,1
2026-08-13 14:38:39,USR074,CustomerService,download,0,3,0,Regular,10.0.3.191,1
2026-08-13 15:01:30,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-13 16:44:00,USR074,CustomerService,logout,0,0,0,Regular,10.0.3.191,1
2026-08-14 09:15:00,USR074,CustomerService,login,0,0,0,Regular,10.0.3.191,1
2026-08-14 10:23:51,USR074,CustomerService,download,0,8,0,Regular,10.0.3.191,1
2026-08-14 11:24:12,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-14 12:07:43,USR074,CustomerService,customer_access,2,0,0,Regular,10.0.3.191,1
2026-08-14 12:36:17,USR074,CustomerService,download,0,6,0,Regular,10.0.3.191,1
2026-08-14 12:45:06,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-14 12:54:22,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-14 13:16:57,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-14 14:41:38,USR074,CustomerService,download,0,4,0,Regular,10.0.3.191,1
2026-08-14 15:51:18,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-14 16:41:00,USR074,CustomerService,logout,0,0,0,Regular,10.0.3.191,1
2026-08-17 09:01:00,USR074,CustomerService,login,0,0,0,Regular,10.0.3.191,1
2026-08-17 09:24:41,USR074,CustomerService,customer_access,5,0,0,Regular,10.0.3.191,1
2026-08-17 09:46:46,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-17 10:47:00,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-17 10:56:59,USR074,CustomerService,download,0,1,0,VIP,10.0.3.191,1
2026-08-17 11:59:54,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-17 12:37:21,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-17 13:14:47,USR074,CustomerService,customer_access,2,0,0,Regular,10.0.3.191,1
2026-08-17 15:59:47,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-17 16:30:00,USR074,CustomerService,logout,0,0,0,Regular,10.0.3.191,1
2026-08-17 16:40:04,USR074,CustomerService,customer_access,2,0,0,Regular,10.0.3.191,1
2026-08-18 09:01:00,USR074,CustomerService,login,0,0,0,Regular,10.0.3.191,1
2026-08-18 09:11:29,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-18 09:34:37,USR074,CustomerService,customer_access,3,0,0,Regular,10.0.3.191,1
2026-08-18 10:18:30,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-18 10:54:28,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-18 11:08:03,USR074,CustomerService,customer_access,2,0,0,Regular,10.0.3.191,1
2026-08-18 12:36:02,USR074,CustomerService,download,0,1,0,Regular,10.0.3.191,1
2026-08-18 14:57:36,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-18 15:32:33,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-18 15:49:03,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-18 16:37:00,USR074,CustomerService,logout,0,0,0,Regular,10.0.3.191,1
2026-08-19 09:11:00,USR074,CustomerService,login,0,0,0,Regular,10.0.3.191,1
2026-08-19 11:44:19,USR074,CustomerService,customer_access,2,0,0,VIP,10.0.3.191,1
2026-08-19 11:47:29,USR074,CustomerService,customer_access,3,0,0,Regular,10.0.3.191,1
2026-08-19 11:54:58,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-19 13:00:01,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-19 13:49:49,USR074,CustomerService,customer_access,3,0,0,Regular,10.0.3.191,1
2026-08-19 15:34:26,USR074,CustomerService,download,0,5,0,Regular,10.0.3.191,1
2026-08-19 15:39:54,USR074,CustomerService,customer_access,5,0,0,Regular,10.0.3.191,1
2026-08-19 16:56:00,USR074,CustomerService,logout,0,0,0,Regular,10.0.3.191,1
2026-08-20 09:03:00,USR074,CustomerService,login,0,0,0,Regular,10.0.3.191,1
2026-08-20 10:01:48,USR074,CustomerService,download,0,3,0,Regular,10.0.3.191,1
2026-08-20 10:02:44,USR074,CustomerService,customer_access,3,0,0,Regular,10.0.3.191,1
2026-08-20 10:21:17,USR074,CustomerService,customer_access,4,0,0,Regular,10.0.3.191,1
2026-08-20 10:54:07,USR074,CustomerService,download,0,5,0,Regular,10.0.3.191,1
2026-08-20 11:55:13,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-20 12:11:09,USR074,CustomerService,customer_access,5,0,0,Regular,10.0.3.191,1
2026-08-20 12:14:30,USR074,CustomerService,download,0,3,0,Regular,10.0.3.191,1
2026-08-20 14:29:34,USR074,CustomerService,download,0,7,0,Regular,10.0.3.191,1
2026-08-20 16:16:12,USR074,CustomerService,download,0,8,0,Regular,10.0.3.191,1
2026-08-20 16:38:48,USR074,CustomerService,customer_access,2,0,0,Regular,10.0.3.191,1
2026-08-20 16:39:00,USR074,CustomerService,logout,0,0,0,Regular,10.0.3.191,1
2026-08-21 09:06:42,USR074,CustomerService,customer_access,1,0,0,Regular,10.0.3.191,1
2026-08-21 09:16:00,USR074,CustomerService,login,0,0,0,Regular,10.0.3.191,1
2026-08-21 09:41:01,USR074,CustomerService,download,0,6,0,Regular,10.0.3.191,1
2026-08-21 11:12:31,USR074,CustomerService,customer_access,5,0,0,Regular,10.0.3.191,1
2026-08-21 12:05:20,USR074,CustomerService,customer_access,5,0,0,Regular,10.0.3.191,1
2026-08-21 12:32:23,USR074,CustomerService,customer_access,5,0,0,Regular,10.0.3.191,1
2026-08-21 13:03:08,USR074,CustomerService,download,0,7,0,Regular,10.0.3.191,1
2026-08-21 13:17:16,USR074,CustomerService,download,0,6,0,Regular,10.0.3.191,1
2026-08-21 16:21:06,USR074,CustomerService,customer_access,2,0,0,Regular,10.0.3.191,1
2026-08-21 16:39:00,USR074,CustomerService,logout,0,0,0,Regular,10.0.3.191,1
2026-08-03 09:05:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-03 09:27:23,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-03 09:27:44,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-03 11:41:41,USR075,Teller,download,0,4,0,Regular,10.0.5.67,1
2026-08-03 12:05:40,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-03 12:14:53,USR075,Teller,download,0,1,0,Regular,10.0.5.67,1
2026-08-03 13:20:29,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-03 13:50:46,USR075,Teller,download,0,4,0,Regular,10.0.5.67,1
2026-08-03 15:25:55,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-03 15:39:52,USR075,Teller,download,0,3,0,Regular,10.0.5.67,1
2026-08-03 16:35:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-04 09:17:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-04 09:37:31,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-04 09:42:44,USR075,Teller,download,0,2,0,Regular,10.0.5.67,1
2026-08-04 11:01:26,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-04 11:55:05,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-04 12:03:00,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-04 13:51:37,USR075,Teller,download,0,2,0,Regular,10.0.5.67,1
2026-08-04 14:41:25,USR075,Teller,download,0,3,0,Regular,10.0.5.67,1
2026-08-04 15:12:07,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-04 15:19:14,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-04 15:37:06,USR075,Teller,download,0,4,0,Regular,10.0.5.67,1
2026-08-04 16:38:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-05 09:01:50,USR075,Teller,customer_access,1,0,0,Regular,10.0.5.67,1
2026-08-05 09:09:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-05 09:14:18,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-05 10:46:54,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-05 10:57:31,USR075,Teller,download,0,1,0,Regular,10.0.5.67,1
2026-08-05 11:28:46,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-05 11:32:05,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-05 12:18:03,USR075,Teller,download,0,2,0,Regular,10.0.5.67,1
2026-08-05 12:18:35,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-05 12:27:04,USR075,Teller,download,0,4,0,Regular,10.0.5.67,1
2026-08-05 13:06:30,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-05 16:58:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-06 09:02:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-06 09:16:58,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-06 11:06:22,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-06 12:03:53,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-06 12:13:58,USR075,Teller,download,0,5,0,Regular,10.0.5.67,1
2026-08-06 15:18:20,USR075,Teller,download,0,3,0,Regular,10.0.5.67,1
2026-08-06 15:35:36,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-06 16:09:17,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-06 16:54:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-07 09:14:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-07 10:38:11,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-07 11:46:45,USR075,Teller,download,0,1,0,Regular,10.0.5.67,1
2026-08-07 12:33:56,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-07 14:27:07,USR075,Teller,download,0,5,0,Regular,10.0.5.67,1
2026-08-07 15:34:56,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-07 15:43:39,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-07 15:44:50,USR075,Teller,download,0,3,0,Regular,10.0.5.67,1
2026-08-07 16:56:02,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-07 16:59:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-10 09:02:57,USR075,Teller,download,0,4,0,Regular,10.0.5.67,1
2026-08-10 09:17:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-10 10:59:42,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-10 11:05:29,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-10 11:12:41,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-10 11:51:40,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-10 12:00:40,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-10 12:36:15,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-10 14:16:53,USR075,Teller,download,0,3,0,VIP,10.0.5.67,1
2026-08-10 15:23:53,USR075,Teller,download,0,3,0,Regular,10.0.5.67,1
2026-08-10 15:52:21,USR075,Teller,download,0,2,0,Regular,10.0.5.67,1
2026-08-10 16:31:27,USR075,Teller,download,0,5,0,Regular,10.0.5.67,1
2026-08-10 16:48:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-11 09:11:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-11 09:40:34,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-11 10:22:47,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-11 10:53:44,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-11 12:31:52,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-11 13:39:05,USR075,Teller,download,0,4,0,Regular,10.0.5.67,1
2026-08-11 13:39:33,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-11 16:07:07,USR075,Teller,download,0,2,0,Regular,10.0.5.67,1
2026-08-11 16:25:39,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-11 16:37:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-12 09:08:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-12 10:26:59,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-12 10:32:29,USR075,Teller,customer_access,1,0,0,Regular,10.0.5.67,1
2026-08-12 11:35:42,USR075,Teller,download,0,2,0,Regular,10.0.5.67,1
2026-08-12 11:54:06,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-12 15:23:53,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-12 15:28:03,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-12 16:11:17,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-12 16:38:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-13 09:09:11,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-13 09:10:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-13 10:22:41,USR075,Teller,download,0,1,0,Regular,10.0.5.67,1
2026-08-13 10:30:57,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-13 11:15:55,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-13 11:45:56,USR075,Teller,customer_access,1,0,0,Regular,10.0.5.67,1
2026-08-13 12:24:12,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-13 14:37:04,USR075,Teller,download,0,3,0,Regular,10.0.5.67,1
2026-08-13 15:02:20,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-13 15:06:55,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-13 15:21:01,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-13 15:53:22,USR075,Teller,customer_access,1,0,0,Regular,10.0.5.67,1
2026-08-13 16:38:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-14 09:06:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-14 09:42:16,USR075,Teller,customer_access,1,0,0,Regular,10.0.5.67,1
2026-08-14 10:36:05,USR075,Teller,download,0,4,0,Regular,10.0.5.67,1
2026-08-14 10:43:52,USR075,Teller,customer_access,1,0,0,Regular,10.0.5.67,1
2026-08-14 11:57:51,USR075,Teller,customer_access,1,0,0,Regular,10.0.5.67,1
2026-08-14 12:16:04,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-14 13:29:01,USR075,Teller,download,0,5,0,Regular,10.0.5.67,1
2026-08-14 13:54:17,USR075,Teller,download,0,5,0,Regular,10.0.5.67,1
2026-08-14 15:54:51,USR075,Teller,download,0,1,0,Regular,10.0.5.67,1
2026-08-14 16:56:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-17 09:16:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-17 09:56:24,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-17 09:59:38,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-17 10:36:51,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-17 10:55:11,USR075,Teller,download,0,3,0,Regular,10.0.5.67,1
2026-08-17 11:58:29,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-17 12:33:16,USR075,Teller,download,0,5,0,Regular,10.0.5.67,1
2026-08-17 12:36:43,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-17 13:40:46,USR075,Teller,download,0,2,0,Regular,10.0.5.67,1
2026-08-17 16:34:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-18 09:10:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-18 10:06:30,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-18 10:08:32,USR075,Teller,customer_access,1,0,0,VIP,10.0.5.67,1
2026-08-18 10:43:45,USR075,Teller,download,0,5,0,VIP,10.0.5.67,1
2026-08-18 10:44:55,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-18 12:08:55,USR075,Teller,download,0,1,0,Regular,10.0.5.67,1
2026-08-18 12:14:45,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-18 12:23:13,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-18 12:58:59,USR075,Teller,customer_access,1,0,0,Regular,10.0.5.67,1
2026-08-18 15:11:55,USR075,Teller,customer_access,1,0,0,Regular,10.0.5.67,1
2026-08-18 15:31:36,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-18 16:41:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-19 09:13:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-19 11:34:42,USR075,Teller,customer_access,2,0,0,Regular,10.0.5.67,1
2026-08-19 12:33:27,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-19 13:18:24,USR075,Teller,customer_access,1,0,0,Regular,10.0.5.67,1
2026-08-19 13:45:59,USR075,Teller,customer_access,1,0,0,Regular,10.0.5.67,1
2026-08-19 13:50:28,USR075,Teller,download,0,4,0,Regular,10.0.5.67,1
2026-08-19 15:12:24,USR075,Teller,customer_access,1,0,0,Regular,10.0.5.67,1
2026-08-19 16:46:08,USR075,Teller,customer_access,1,0,0,Regular,10.0.5.67,1
2026-08-19 16:58:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-20 09:07:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-20 10:18:21,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-20 11:13:57,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-20 11:54:27,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-20 12:25:32,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-20 13:17:04,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-20 13:30:22,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-20 13:44:05,USR075,Teller,download,0,2,0,Regular,10.0.5.67,1
2026-08-20 16:39:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-21 09:01:00,USR075,Teller,login,0,0,0,Regular,10.0.5.67,1
2026-08-21 10:47:20,USR075,Teller,download,0,4,0,Regular,10.0.5.67,1
2026-08-21 11:11:01,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-21 12:17:46,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-21 12:40:08,USR075,Teller,customer_access,3,0,0,Regular,10.0.5.67,1
2026-08-21 14:11:48,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-21 14:20:58,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-21 15:11:22,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-21 16:07:16,USR075,Teller,customer_access,4,0,0,Regular,10.0.5.67,1
2026-08-21 16:30:20,USR075,Teller,customer_access,5,0,0,Regular,10.0.5.67,1
2026-08-21 16:35:00,USR075,Teller,logout,0,0,0,Regular,10.0.5.67,1
2026-08-03 09:10:20,USR076,CustomerService,customer_access,2,0,0,VIP,10.0.5.74,1
2026-08-03 09:18:00,USR076,CustomerService,login,0,0,0,Regular,10.0.5.74,1
