timestamp,user_id,role,event_type,records_accessed,download_count,failed_login,account_type,ip_address,is_known_ip
2026-09-25 16:30:00,SUB339,CustomerService,logout,0,0,0,Regular,10.3.4.18,1
2026-09-25 16:30:13,SUB339,CustomerService,customer_access,4,0,0,Regular,10.3.4.18,1
2026-09-21 09:01:00,SUB340,CustomerService,login,0,0,0,Regular,10.3.5.29,1
2026-09-21 12:15:07,SUB340,CustomerService,download,0,1,0,Regular,10.3.5.29,1
2026-09-21 12:54:59,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.5.29,1
2026-09-21 13:20:00,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.5.29,1
2026-09-21 13:22:47,SUB340,CustomerService,download,0,3,0,Regular,10.3.5.29,1
2026-09-21 13:48:46,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.5.29,1
2026-09-21 14:10:36,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-21 14:50:17,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.5.29,1
2026-09-21 14:53:32,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.5.29,1
2026-09-21 14:56:34,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-21 15:28:08,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-21 16:13:38,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.5.29,1
2026-09-21 16:31:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.5.29,1
2026-09-21 16:33:54,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-21 16:41:51,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.5.29,1
2026-09-21 16:42:52,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.5.29,1
2026-09-22 09:12:09,SUB340,CustomerService,download,0,2,0,Regular,10.3.5.29,1
2026-09-22 09:19:00,SUB340,CustomerService,login,0,0,0,Regular,10.3.5.29,1
2026-09-22 09:43:05,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.5.29,1
2026-09-22 10:14:43,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-22 10:27:55,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.5.29,1
2026-09-22 10:44:03,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.5.29,1
2026-09-22 13:05:25,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.5.29,1
2026-09-22 13:39:05,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-22 14:31:23,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.5.29,1
2026-09-22 15:23:33,SUB340,CustomerService,download,0,10,0,Regular,10.3.5.29,1
2026-09-22 16:20:16,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.5.29,1
2026-09-22 16:54:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.5.29,1
2026-09-22 16:58:39,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.5.29,1
2026-09-22 16:59:30,SUB340,CustomerService,download,0,9,0,Regular,10.3.5.29,1
2026-09-23 09:10:00,SUB340,CustomerService,login,0,0,0,Regular,10.3.5.29,1
2026-09-23 09:24:44,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-23 09:43:54,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.5.29,1
2026-09-23 09:50:33,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.5.29,1
2026-09-23 10:58:46,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-23 11:15:00,SUB340,CustomerService,customer_access,20,0,0,Regular,10.3.5.29,1
2026-09-23 11:40:00,SUB340,CustomerService,download,0,20,0,Regular,10.3.5.29,1
2026-09-23 11:54:55,SUB340,CustomerService,download,0,2,0,Regular,10.3.5.29,1
2026-09-23 13:12:13,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.5.29,1
2026-09-23 13:12:49,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-23 14:02:19,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.5.29,1
2026-09-23 14:41:33,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.5.29,1
2026-09-23 14:46:44,SUB340,CustomerService,download,0,4,0,Regular,10.3.5.29,1
2026-09-23 15:54:46,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.5.29,1
2026-09-23 16:49:41,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.5.29,1
2026-09-23 16:50:17,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.5.29,1
2026-09-23 16:56:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.5.29,1
2026-09-24 09:17:00,SUB340,CustomerService,login,0,0,0,Regular,10.3.5.29,1
2026-09-24 09:23:49,SUB340,CustomerService,download,0,10,0,Regular,10.3.5.29,1
2026-09-24 09:36:12,SUB340,CustomerService,download,0,10,0,Regular,10.3.5.29,1
2026-09-24 10:23:08,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.5.29,1
2026-09-24 10:25:57,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-24 11:15:00,SUB340,CustomerService,customer_access,20,0,0,Regular,10.3.5.29,1
2026-09-24 11:40:00,SUB340,CustomerService,download,0,20,0,Regular,10.3.5.29,1
2026-09-24 11:47:24,SUB340,CustomerService,download,0,7,0,Regular,10.3.5.29,1
2026-09-24 12:36:19,SUB340,CustomerService,download,0,8,0,Regular,10.3.5.29,1
2026-09-24 13:19:28,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.5.29,1
2026-09-24 14:03:09,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.5.29,1
2026-09-24 14:05:03,SUB340,CustomerService,download,0,3,0,Regular,10.3.5.29,1
2026-09-24 14:11:29,SUB340,CustomerService,download,0,5,0,Regular,10.3.5.29,1
2026-09-24 15:10:04,SUB340,CustomerService,download,0,2,0,Regular,10.3.5.29,1
2026-09-24 16:23:12,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.5.29,1
2026-09-24 16:44:46,SUB340,CustomerService,customer_access,2,0,0,Regular,10.3.5.29,1
2026-09-24 16:49:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.5.29,1
2026-09-25 09:13:00,SUB340,CustomerService,login,0,0,0,Regular,10.3.5.29,1
2026-09-25 09:40:26,SUB340,CustomerService,download,0,6,0,Regular,10.3.5.29,1
2026-09-25 09:48:25,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-25 11:15:00,SUB340,CustomerService,customer_access,20,0,0,Regular,10.3.5.29,1
2026-09-25 11:30:11,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.5.29,1
2026-09-25 11:40:00,SUB340,CustomerService,download,0,20,0,Regular,10.3.5.29,1
2026-09-25 11:48:25,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.5.29,1
2026-09-25 12:06:06,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-25 13:07:15,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-25 13:15:18,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.5.29,1
2026-09-25 13:17:25,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.5.29,1
2026-09-25 14:10:28,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.5.29,1
2026-09-25 15:21:48,SUB340,CustomerService,customer_access,3,0,0,Regular,10.3.5.29,1
2026-09-25 15:47:05,SUB340,CustomerService,customer_access,5,0,0,Regular,10.3.5.29,1
2026-09-25 16:52:20,SUB340,CustomerService,customer_access,4,0,0,Regular,10.3.5.29,1
2026-09-25 16:52:28,SUB340,CustomerService,customer_access,1,0,0,Regular,10.3.5.29,1
2026-09-25 16:55:00,SUB340,CustomerService,logout,0,0,0,Regular,10.3.5.29,1
2026-09-21 09:10:00,SUB341,Manager,login,0,0,0,Regular,10.3.3.125,1
2026-09-21 09:11:42,SUB341,Manager,customer_access,4,0,0,Regular,10.3.3.125,1
2026-09-21 12:12:40,SUB341,Manager,download,0,20,0,Regular,10.3.3.125,1
2026-09-21 12:43:54,SUB341,Manager,customer_access,5,0,0,Regular,10.3.3.125,1
2026-09-21 13:12:54,SUB341,Manager,download,0,18,0,Regular,10.3.3.125,1
2026-09-21 13:18:37,SUB341,Manager,customer_access,1,0,0,Regular,10.3.3.125,1
2026-09-21 13:42:07,SUB341,Manager,customer_access,3,0,0,Regular,10.3.3.125,1
2026-09-21 14:02:41,SUB341,Manager,customer_access,4,0,0,Regular,10.3.3.125,1
2026-09-21 14:26:22,SUB341,Manager,customer_access,2,0,0,Regular,10.3.3.125,1
2026-09-21 14:49:27,SUB341,Manager,customer_access,2,0,0,Regular,10.3.3.125,1
2026-09-21 15:18:27,SUB341,Manager,download,0,9,0,VIP,10.3.3.125,1
2026-09-21 16:36:00,SUB341,Manager,logout,0,0,0,Regular,10.3.3.125,1
2026-09-22 09:17:00,SUB341,Manager,login,0,0,0,Regular,10.3.3.125,1
2026-09-22 10:11:29,SUB341,Manager,customer_access,1,0,0,Regular,10.3.3.125,1
2026-09-22 10:48:45,SUB341,Manager,customer_access,5,0,0,Regular,10.3.3.125,1
2026-09-22 12:15:35,SUB341,Manager,download,0,17,0,VIP,10.3.3.125,1
2026-09-22 14:56:32,SUB341,Manager,customer_access,5,0,0,Regular,10.3.3.125,1
2026-09-22 16:28:49,SUB341,Manager,customer_access,3,0,0,Regular,10.3.3.125,1
2026-09-22 16:57:00,SUB341,Manager,logout,0,0,0,Regular,10.3.3.125,1
2026-09-23 09:01:50,SUB341,Manager,download,0,20,0,Regular,10.3.3.125,1
2026-09-23 09:02:00,SUB341,Manager,login,0,0,0,Regular,10.3.3.125,1
2026-09-23 09:34:09,SUB341,Manager,customer_access,3,0,0,Regular,10.3.3.125,1
2026-09-23 10:07:36,SUB341,Manager,customer_access,4,0,0,Regular,10.3.3.125,1
2026-09-23 10:47:37,SUB341,Manager,download,0,16,0,Regular,10.3.3.125,1
2026-09-23 10:58:16,SUB341,Manager,customer_access,3,0,0,Regular,10.3.3.125,1
2026-09-23 11:17:57,SUB341,Manager,customer_access,5,0,0,Regular,10.3.3.125,1
2026-09-23 13:31:10,SUB341,Manager,customer_access,1,0,0,Regular,10.3.3.125,1
2026-09-23 15:10:00,SUB341,Manager,download,0,20,0,Regular,10.3.3.125,1
2026-09-23 16:44:40,SUB341,Manager,download,0,18,0,Regular,10.3.3.125,1
2026-09-23 16:47:00,SUB341,Manager,logout,0,0,0,Regular,10.3.3.125,1
2026-09-24 09:15:00,SUB341,Manager,login,0,0,0,Regular,10.3.3.125,1
2026-09-24 10:32:36,SUB341,Manager,download,0,9,0,Regular,10.3.3.125,1
2026-09-24 11:40:11,SUB341,Manager,customer_access,3,0,0,Regular,10.3.3.125,1
2026-09-24 12:19:14,SUB341,Manager,customer_access,2,0,0,Regular,10.3.3.125,1
2026-09-24 12:34:12,SUB341,Manager,customer_access,4,0,0,VIP,10.3.3.125,1
2026-09-24 12:38:56,SUB341,Manager,download,0,18,0,Regular,10.3.3.125,1
2026-09-24 13:15:07,SUB341,Manager,download,0,9,0,Regular,10.3.3.125,1
2026-09-24 15:10:00,SUB341,Manager,download,0,25,0,Regular,10.3.3.125,1
2026-09-24 15:46:33,SUB341,Manager,download,0,20,0,Regular,10.3.3.125,1
2026-09-24 16:57:00,SUB341,Manager,logout,0,0,0,Regular,10.3.3.125,1
2026-09-25 09:10:00,SUB341,Manager,login,0,0,0,Regular,10.3.3.125,1
2026-09-25 09:59:34,SUB341,Manager,customer_access,2,0,0,Regular,10.3.3.125,1
2026-09-25 10:27:47,SUB341,Manager,customer_access,1,0,0,Regular,10.3.3.125,1
2026-09-25 11:19:31,SUB341,Manager,download,0,10,0,Regular,10.3.3.125,1
2026-09-25 11:45:31,SUB341,Manager,customer_access,4,0,0,Regular,10.3.3.125,1
2026-09-25 12:35:06,SUB341,Manager,customer_access,2,0,0,Regular,10.3.3.125,1
2026-09-25 13:54:10,SUB341,Manager,customer_access,4,0,0,Regular,10.3.3.125,1
2026-09-25 14:00:29,SUB341,Manager,customer_access,1,0,0,Regular,10.3.3.125,1
2026-09-25 15:10:00,SUB341,Manager,download,0,30,0,Regular,10.3.3.125,1
2026-09-25 15:41:44,SUB341,Manager,customer_access,5,0,0,Regular,10.3.3.125,1
2026-09-25 16:58:00,SUB341,Manager,logout,0,0,0,Regular,10.3.3.125,1
2026-09-21 09:04:00,SUB342,Manager,login,0,0,0,Regular,10.3.4.168,1
2026-09-21 09:39:24,SUB342,Manager,customer_access,2,0,0,Regular,10.3.4.168,1
2026-09-21 10:28:57,SUB342,Manager,customer_access,4,0,0,VIP,10.3.4.168,1
2026-09-21 12:31:12,SUB342,Manager,customer_access,1,0,0,Regular,10.3.4.168,1
2026-09-21 13:35:57,SUB342,Manager,customer_access,1,0,0,VIP,10.3.4.168,1
2026-09-21 13:43:36,SUB342,Manager,customer_access,4,0,0,Regular,10.3.4.168,1
2026-09-21 13:53:07,SUB342,Manager,customer_access,1,0,0,Regular,10.3.4.168,1
2026-09-21 14:43:27,SUB342,Manager,customer_access,2,0,0,Regular,10.3.4.168,1
2026-09-21 16:37:00,SUB342,Manager,logout,0,0,0,Regular,10.3.4.168,1
2026-09-21 16:39:25,SUB342,Manager,download,0,2,0,Regular,10.3.4.168,1
2026-09-22 09:08:00,SUB342,Manager,login,0,0,0,Regular,10.3.4.168,1
2026-09-22 10:41:36,SUB342,Manager,customer_access,3,0,0,Regular,10.3.4.168,1
2026-09-22 11:23:48,SUB342,Manager,download,0,15,0,Regular,10.3.4.168,1
2026-09-22 12:34:19,SUB342,Manager,customer_access,4,0,0,VIP,10.3.4.168,1
2026-09-22 14:12:26,SUB342,Manager,download,0,20,0,Regular,10.3.4.168,1
2026-09-22 14:26:28,SUB342,Manager,download,0,1,0,Regular,10.3.4.168,1
2026-09-22 14:56:11,SUB342,Manager,customer_access,2,0,0,Regular,10.3.4.168,1
2026-09-22 16:51:00,SUB342,Manager,logout,0,0,0,Regular,10.3.4.168,1
2026-09-23 09:03:00,SUB342,Manager,login,0,0,0,Regular,10.3.4.168,1
2026-09-23 09:39:09,SUB342,Manager,customer_access,2,0,0,Regular,10.3.4.168,1
2026-09-23 10:25:35,SUB342,Manager,customer_access,5,0,0,Regular,10.3.4.168,1
2026-09-23 12:52:37,SUB342,Manager,download,0,8,0,Regular,10.3.4.168,1
2026-09-23 13:30:18,SUB342,Manager,customer_access,3,0,0,VIP,10.3.4.168,1
2026-09-23 13:59:11,SUB342,Manager,customer_access,2,0,0,Regular,10.3.4.168,1
2026-09-23 14:10:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.4.168,1
2026-09-23 14:25:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.4.168,1
2026-09-23 14:40:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.4.168,1
2026-09-23 16:35:09,SUB342,Manager,customer_access,1,0,0,Regular,10.3.4.168,1
2026-09-23 16:41:00,SUB342,Manager,logout,0,0,0,Regular,10.3.4.168,1
2026-09-24 09:19:00,SUB342,Manager,login,0,0,0,Regular,10.3.4.168,1
2026-09-24 09:56:44,SUB342,Manager,download,0,17,0,Regular,10.3.4.168,1
2026-09-24 10:53:14,SUB342,Manager,customer_access,4,0,0,Regular,10.3.4.168,1
2026-09-24 12:11:32,SUB342,Manager,customer_access,1,0,0,Regular,10.3.4.168,1
2026-09-24 12:56:40,SUB342,Manager,customer_access,3,0,0,Regular,10.3.4.168,1
2026-09-24 13:11:52,SUB342,Manager,customer_access,4,0,0,Regular,10.3.4.168,1
2026-09-24 14:10:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.4.168,1
2026-09-24 14:25:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.4.168,1
2026-09-24 14:40:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.4.168,1
2026-09-24 14:58:49,SUB342,Manager,customer_access,4,0,0,Regular,10.3.4.168,1
2026-09-24 16:15:33,SUB342,Manager,customer_access,4,0,0,Regular,10.3.4.168,1
2026-09-24 16:32:11,SUB342,Manager,customer_access,1,0,0,Regular,10.3.4.168,1
2026-09-24 16:59:00,SUB342,Manager,logout,0,0,0,Regular,10.3.4.168,1
2026-09-25 09:17:00,SUB342,Manager,login,0,0,0,Regular,10.3.4.168,1
2026-09-25 09:17:13,SUB342,Manager,customer_access,2,0,0,Regular,10.3.4.168,1
2026-09-25 09:23:26,SUB342,Manager,customer_access,5,0,0,Regular,10.3.4.168,1
2026-09-25 10:16:20,SUB342,Manager,download,0,7,0,VIP,10.3.4.168,1
2026-09-25 10:59:28,SUB342,Manager,customer_access,4,0,0,VIP,10.3.4.168,1
2026-09-25 11:28:32,SUB342,Manager,customer_access,4,0,0,VIP,10.3.4.168,1
2026-09-25 12:55:55,SUB342,Manager,customer_access,4,0,0,VIP,10.3.4.168,1
2026-09-25 13:03:55,SUB342,Manager,customer_access,4,0,0,Regular,10.3.4.168,1
2026-09-25 14:10:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.4.168,1
2026-09-25 14:25:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.4.168,1
2026-09-25 14:40:00,SUB342,Manager,vip_access,4,0,0,VIP,10.3.4.168,1
2026-09-25 16:34:34,SUB342,Manager,download,0,5,0,Regular,10.3.4.168,1
2026-09-25 16:40:00,SUB342,Manager,logout,0,0,0,Regular,10.3.4.168,1
2026-09-21 09:17:00,SUB343,Manager,login,0,0,0,Regular,10.3.1.177,1
2026-09-21 09:41:49,SUB343,Manager,customer_access,3,0,0,Regular,10.3.1.177,1
2026-09-21 09:50:36,SUB343,Manager,customer_access,1,0,0,Regular,10.3.1.177,1
2026-09-21 11:16:25,SUB343,Manager,customer_access,2,0,0,Regular,10.3.1.177,1
2026-09-21 12:02:42,SUB343,Manager,customer_access,2,0,0,Regular,10.3.1.177,1
2026-09-21 15:07:11,SUB343,Manager,download,0,15,0,Regular,10.3.1.177,1
2026-09-21 15:40:11,SUB343,Manager,customer_access,1,0,0,Regular,10.3.1.177,1
2026-09-21 16:14:30,SUB343,Manager,customer_access,4,0,0,Regular,10.3.1.177,1
2026-09-21 16:30:00,SUB343,Manager,logout,0,0,0,Regular,10.3.1.177,1
2026-09-22 09:12:00,SUB343,Manager,login,0,0,0,Regular,10.3.1.177,1
2026-09-22 10:46:13,SUB343,Manager,customer_access,4,0,0,Regular,10.3.1.177,1
2026-09-22 11:48:22,SUB343,Manager,customer_access,3,0,0,Regular,10.3.1.177,1
2026-09-22 11:55:24,SUB343,Manager,customer_access,5,0,0,Regular,10.3.1.177,1
2026-09-22 13:34:30,SUB343,Manager,download,0,1,0,Regular,10.3.1.177,1
2026-09-22 13:48:03,SUB343,Manager,customer_access,1,0,0,VIP,10.3.1.177,1
2026-09-22 13:53:08,SUB343,Manager,customer_access,4,0,0,Regular,10.3.1.177,1
2026-09-22 16:31:00,SUB343,Manager,logout,0,0,0,Regular,10.3.1.177,1
2026-09-23 09:02:39,SUB343,Manager,download,0,15,0,VIP,10.3.1.177,1
2026-09-23 09:08:00,SUB343,Manager,login,0,0,0,Regular,10.3.1.177,1
2026-09-23 09:09:30,SUB343,Manager,customer_access,3,0,0,Regular,10.3.1.177,1
2026-09-23 09:12:05,SUB343,Manager,customer_access,3,0,0,Regular,10.3.1.177,1
2026-09-23 11:00:32,SUB343,Manager,customer_access,1,0,0,Regular,10.3.1.177,1
2026-09-23 13:13:17,SUB343,Manager,customer_access,2,0,0,Regular,10.3.1.177,1
2026-09-23 13:20:00,SUB343,Manager,customer_access,35,0,0,Regular,10.3.1.177,1
2026-09-23 15:30:00,SUB343,Manager,download,0,35,0,Regular,10.3.1.177,1
2026-09-23 16:41:00,SUB343,Manager,logout,0,0,0,Regular,10.3.1.177,1
2026-09-23 16:50:14,SUB343,Manager,customer_access,4,0,0,Regular,10.3.1.177,1
2026-09-23 16:58:15,SUB343,Manager,customer_access,2,0,0,Regular,10.3.1.177,1
2026-09-24 09:09:00,SUB343,Manager,login,0,0,0,Regular,10.3.1.177,1
2026-09-24 09:34:14,SUB343,Manager,download,0,17,0,Regular,10.3.1.177,1
2026-09-24 10:36:28,SUB343,Manager,download,0,7,0,Regular,10.3.1.177,1
2026-09-24 12:01:44,SUB343,Manager,customer_access,3,0,0,Regular,10.3.1.177,1
2026-09-24 13:20:00,SUB343,Manager,customer_access,35,0,0,Regular,10.3.1.177,1
2026-09-24 13:50:07,SUB343,Manager,download,0,4,0,Regular,10.3.1.177,1
2026-09-24 13:50:40,SUB343,Manager,customer_access,3,0,0,Regular,10.3.1.177,1
2026-09-24 14:21:04,SUB343,Manager,customer_access,5,0,0,VIP,10.3.1.177,1
2026-09-24 14:32:32,SUB343,Manager,customer_access,4,0,0,Regular,10.3.1.177,1
2026-09-24 15:08:30,SUB343,Manager,customer_access,2,0,0,Regular,10.3.1.177,1
2026-09-24 15:30:00,SUB343,Manager,download,0,35,0,Regular,10.3.1.177,1
2026-09-24 16:25:39,SUB343,Manager,customer_access,4,0,0,Regular,10.3.1.177,1
2026-09-24 16:36:10,SUB343,Manager,customer_access,2,0,0,Regular,10.3.1.177,1
2026-09-24 16:43:00,SUB343,Manager,logout,0,0,0,Regular,10.3.1.177,1
2026-09-25 09:17:00,SUB343,Manager,login,0,0,0,Regular,10.3.1.177,1
2026-09-25 09:35:32,SUB343,Manager,download,0,10,0,Regular,10.3.1.177,1
2026-09-25 10:01:45,SUB343,Manager,customer_access,1,0,0,Regular,10.3.1.177,1
2026-09-25 10:21:59,SUB343,Manager,download,0,9,0,VIP,10.3.1.177,1
2026-09-25 11:36:25,SUB343,Manager,customer_access,5,0,0,Regular,10.3.1.177,1
2026-09-25 13:20:00,SUB343,Manager,customer_access,35,0,0,Regular,10.3.1.177,1
2026-09-25 15:30:00,SUB343,Manager,download,0,35,0,Regular,10.3.1.177,1
2026-09-25 16:57:00,SUB343,Manager,logout,0,0,0,Regular,10.3.1.177,1
2026-09-25 16:58:47,SUB343,Manager,customer_access,3,0,0,Regular,10.3.1.177,1
2026-09-21 09:00:00,SUB344,Manager,login,0,0,0,Regular,10.3.4.76,1
2026-09-21 09:50:49,SUB344,Manager,customer_access,3,0,0,Regular,10.3.4.76,1
2026-09-21 10:49:34,SUB344,Manager,customer_access,3,0,0,VIP,10.3.4.76,1
2026-09-21 11:49:22,SUB344,Manager,download,0,12,0,Regular,10.3.4.76,1
2026-09-21 12:09:38,SUB344,Manager,customer_access,4,0,0,Regular,10.3.4.76,1
2026-09-21 13:20:09,SUB344,Manager,download,0,13,0,Regular,10.3.4.76,1
2026-09-21 16:39:00,SUB344,Manager,logout,0,0,0,Regular,10.3.4.76,1
2026-09-21 16:41:57,SUB344,Manager,customer_access,2,0,0,Regular,10.3.4.76,1
2026-09-22 09:13:00,SUB344,Manager,login,0,0,0,Regular,10.3.4.76,1
2026-09-22 09:13:16,SUB344,Manager,download,0,7,0,Regular,10.3.4.76,1
2026-09-22 10:21:24,SUB344,Manager,customer_access,2,0,0,Regular,10.3.4.76,1
2026-09-22 11:11:33,SUB344,Manager,download,0,7,0,Regular,10.3.4.76,1
2026-09-22 11:45:48,SUB344,Manager,customer_access,2,0,0,Regular,10.3.4.76,1
2026-09-22 12:10:09,SUB344,Manager,download,0,7,0,Regular,10.3.4.76,1
2026-09-22 12:19:44,SUB344,Manager,download,0,12,0,Regular,10.3.4.76,1
2026-09-22 14:09:14,SUB344,Manager,customer_access,3,0,0,VIP,10.3.4.76,1
2026-09-22 15:42:47,SUB344,Manager,download,0,16,0,VIP,10.3.4.76,1
2026-09-22 16:05:09,SUB344,Manager,customer_access,5,0,0,Regular,10.3.4.76,1
2026-09-22 16:39:58,SUB344,Manager,customer_access,3,0,0,Regular,10.3.4.76,1
2026-09-22 16:56:00,SUB344,Manager,logout,0,0,0,Regular,10.3.4.76,1
2026-09-23 09:05:00,SUB344,Manager,login,0,0,0,Regular,10.3.4.76,1
2026-09-23 09:12:55,SUB344,Manager,customer_access,5,0,0,Regular,10.3.4.76,1
2026-09-23 09:45:26,SUB344,Manager,download,0,6,0,Regular,10.3.4.76,1
2026-09-23 11:27:46,SUB344,Manager,customer_access,5,0,0,Regular,10.3.4.76,1
2026-09-23 11:57:51,SUB344,Manager,customer_access,3,0,0,VIP,10.3.4.76,1
2026-09-23 13:58:02,SUB344,Manager,customer_access,4,0,0,Regular,10.3.4.76,1
2026-09-23 16:05:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.4.76,1
2026-09-23 16:10:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.4.76,1
2026-09-23 16:15:00,SUB344,Manager,customer_access,5,0,0,Regular,10.3.4.76,1
2026-09-23 16:15:17,SUB344,Manager,customer_access,2,0,0,VIP,10.3.4.76,1
2026-09-23 16:56:00,SUB344,Manager,logout,0,0,0,Regular,10.3.4.76,1
2026-09-23 16:59:54,SUB344,Manager,customer_access,4,0,0,Regular,10.3.4.76,1
2026-09-24 09:00:00,SUB344,Manager,login,0,0,0,Regular,10.3.4.76,1
2026-09-24 09:21:44,SUB344,Manager,customer_access,1,0,0,Regular,10.3.4.76,1
2026-09-24 09:30:37,SUB344,Manager,download,0,10,0,Regular,10.3.4.76,1
2026-09-24 09:36:00,SUB344,Manager,customer_access,4,0,0,VIP,10.3.4.76,1
2026-09-24 09:42:44,SUB344,Manager,customer_access,5,0,0,Regular,10.3.4.76,1
